78.2,"(59.39103317901642, 4.970955196061418, 26.23101887679995)",0
78.24,"(59.152545087148255, 4.820673191410869, 26.493948356792508)",0
78.28,"(58.90886303240262, 4.684861950246152, 26.741890323853205)",0
78.32000000000001,"(58.659911175079635, 4.563826433432062, 26.97443775207958)",0
78.36,"(58.4056136754794, 4.457871601833311, 27.1911836155692)",0
78.4,"(58.14583656034663, 4.36725521438695, 27.391932450000066)",0
78.44,"(57.87778586991375, 4.289926018264386, 27.58644716178945)",0
78.48,"(57.600076169082676, 4.224541316538933, 27.7801754995497)",0
78.52,"(57.31287447478438, 4.170941771831137, 27.973059267427594)",0
78.56,"(57.01634780394983, 4.128968046761546, 28.165040269569936)",0
78.60000000000001,"(56.71066317351007, 4.098460803950714, 28.35606031012346)",0
78.64,"(56.39598760039592, 4.079260706019175, 28.54606119323504)",0
78.68,"(56.07248810153842, 4.071208415587487, 28.73498472305144)",0
78.72,"(55.740331693868534, 4.074144595276192, 28.92277270371943)",0
78.76,"(55.39968539431724, 4.0879099077058445, 29.109366939385815)",0
78.8,"(55.0507162198155, 4.112345015496989, 29.294709234197377)",0
78.84,"(54.69359118729428, 4.147290581270172, 29.478741392300904)",0
78.88,"(54.32847731368455, 4.192587267645944, 29.661405217843193)",0
78.92,"(53.955541615917284, 4.248075737244853, 29.84264251497103)",0
78.96000000000001,"(53.57495111092352, 4.313596652687428, 30.022395087831164)",0
79.0,"(53.18687281563408, 4.38899067659425, 30.200604740570466)",0
79.04,"(52.79147374698, 4.47409847158585, 30.377213277335684)",0
79.08,"(52.38892092189224, 4.568760700282777, 30.552162502273614)",0
79.12,"(51.9793813573018, 4.672818025305579, 30.72539421953104)",0
79.16,"(51.56302207013971, 4.786111109274779, 30.896850233254714)",0
79.2,"(51.14001007733667, 4.908480614810999, 31.066472347591542)",0
79.24,"(50.71051239582401, 5.039767204534684, 31.234202366688166)",0
79.28,"(50.27469604253235, 5.179811541066494, 31.399982094691516)",0
79.32000000000001,"(49.832728034393014, 5.328454287026854, 31.563753335748245)",0
79.36,"(49.38477538833659, 5.485536105036443, 31.725457894005277)",0
79.4,"(48.93100512129444, 5.650897657715672, 31.88503757360927)",0
79.44,"(48.47158425019713, 5.824379607685232, 32.04243417870715)",0
79.48,"(48.00667979197605, 6.005822617565518, 32.19758951344556)",0
79.52,"(47.53645876356173, 6.195067349977241, 32.35044538197144)",0
79.56,"(47.06108818188557, 6.391954467540779, 32.50094358843144)",0
79.60000000000001,"(46.580735063878336, 6.596324632876762, 32.649025936972414)",0
79.64,"(46.09556642647076, 6.808018508605834, 32.79463423174122)",0
79.68,"(45.60574928659427, 7.026876757348354, 32.93771027688452)",0
79.72,"(45.111450661179376, 7.2527400417250645, 33.07819587654922)",0
79.76,"(44.612837567157484, 7.485449024356316, 33.21603283488201)",0
79.8,"(44.11007702145913, 7.7248443678628576, 33.351162956029775)",0
79.84,"(43.60333604101573, 7.970766734865027, 33.4835280441392)",0
79.88,"(43.0927816427578, 8.223056787983591, 33.61306990335719)",0
79.92,"(42.57858084361675, 8.481555189838874, 33.739730337830416)",0
79.96000000000001,"(42.06090066052333, 8.746102603051533, 33.86345115170573)",0
80.0,"(41.539908110408284, 9.016539690242237, 33.98417414912997)",0
80.04,"(41.01577021020304, 9.292707114031293, 34.101841134249824)",0
80.08,"(40.48865397683809, 9.574445537039498, 34.21639391121218)",0
80.12,"(39.95872642724487, 9.861595621887147, 34.32777428416374)",0
80.16,"(39.42615457835389, 10.153998031195039, 34.43592405725137)",0
80.2,"(38.891105447096585, 10.451493427583468, 34.54078503462179)",0
80.24,"(38.35374605040345, 10.753922473673246, 34.64229902042186)",0
80.28,"(37.81424340520592, 11.061125832084649, 34.74040781879829)",0
80.32000000000001,"(37.27276452843451, 11.372944165438497, 34.835053233897966)",0
80.36,"(36.729476437020644, 11.689218136355066, 34.92617706986758)",0
80.4,"(36.184546147895055, 12.009788407455035, 35.013721130853966)",0
80.44,"(35.638140677988474, 12.334495641359105, 35.09762722100395)",0
80.48,"(35.09042704423235, 12.663180500687528, 35.17783714446426)",0
80.52,"(34.54157226355716, 12.995683648061142, 35.25429270538175)",0
80.56,"(33.99174335289436, 13.331845746100209, 35.32693570790313)",0
80.60000000000001,"(33.44110732917444, 13.671507457425566, 35.39570795617527)",0
80.64,"(32.88983120932886, 14.014509444657467, 35.4605512543449)",0
80.68,"(32.33808201028809, 14.360692370416759, 35.52140740655885)",0
80.72,"(31.786026748983584, 14.709896897323686, 35.57821821696387)",0
80.76,"(31.23383244234607, 15.061963687998945, 35.630925489706776)",0
80.8,"(30.681666107306278, 15.416733405063244, 35.67947102893438)",0
80.84,"(30.129694760795648, 15.774046711136819, 35.72379663879342)",0
80.88,"(29.57808541974467, 16.13374426884053, 35.76384412343073)",0
80.92,"(29.027005101084804, 16.49566674079461, 35.79955528699307)",0
80.96000000000001,"(28.476620821746522, 16.85965478961992, 35.83087193362725)",0
81.0,"(27.927099598661286, 17.225549077936694, 35.857735867480045)",0
81.04,"(27.37860844875958, 17.593190268365802, 35.88008889269826)",0
81.08,"(26.83131438897285, 17.962419023527463, 35.89787281342867)",0
81.12,"(26.285384436231585, 18.333076006042553, 35.91102943381807)",0
81.16,"(25.74098560746723, 18.70500187853129, 35.91950055801326)",0
81.2,"(25.198284919610522, 19.078037303614394, 35.92322799016101)",0
81.24,"(24.657449389592173, 19.452022943912567, 35.92215353440813)",0
81.28,"(24.11864603434364, 19.826799462046033, 35.916218994901406)",0
81.32000000000001,"(23.58204187079542, 20.202207520635667, 35.90536617578761)",0
81.36,"(23.047803915878948, 20.578087782301694, 35.88953688121356)",0
81.4,"(22.516099186524727, 20.954280909664988, 35.868672915326016)",0
81.44,"(21.987094699664183, 21.330627565345754, 35.84271608227179)",0
81.48,"(21.46095747222783, 21.706968411964887, 35.81160818619766)",0
81.52,"(20.937854521147088, 22.083144112142605, 35.77529103125043)",0
81.56,"(20.417952863352703, 22.45899532849961, 35.73370642157689)",0
81.60000000000001,"(19.901419515775405, 22.83436272365662, 35.68679616132379)",0
81.64,"(19.38842149534663, 23.20908696023385, 35.63450205463798)",0
81.68,"(18.879125818996883, 23.583008700852183, 35.576765905666186)",0
81.72,"(18.373699503657583, 23.955968608131833, 35.51352951855526)",0
81.76,"(17.87230956625927, 24.327807344693674, 35.44473469745195)",0
81.8,"(17.37512302373333, 24.698365573157933, 35.37032324650308)",0
81.84,"(16.882306893010302, 25.067483956145484, 35.29023696985538)",0
81.88,"(16.394028191021587, 25.43500315627654, 35.20441767165572)",0
81.92,"(15.910453934697937, 25.800763836171832, 35.11280715605085)",0
81.96000000000001,"(15.431751140970114, 26.164606658452048, 35.01534722718752)",0
82.0,"(14.958086826769499, 26.526372285737423, 34.9119796892126)",0
82.04,"(14.489628009026646, 26.88590138064882, 34.802646346272795)",0
82.08,"(14.02654170467294, 27.243034605806468, 34.68728900251499)",0
82.12,"(13.568994930638944, 27.597612623831242, 34.565849462085865)",0
82.16,"(13.117154703856016, 27.949476097343364, 34.43826952913233)",0
82.2,"(12.671188041254744, 28.2984656889637, 34.30449100780105)",0
82.24,"(12.231261959766474, 28.64442206131248, 34.164455702238946)",0
82.28,"(11.797543476321781, 28.987185877010575, 34.01810541659266)",0
82.32000000000001,"(11.370199607852033, 29.326597798678222, 33.86538195500915)",0
82.36,"(10.949397371288, 29.662498488936105, 33.70622712163511)",0
82.4,"(10.535303783560462, 29.994728610404938, 33.54058272061726)",0
82.44,"(10.128085861600766, 30.323128825704966, 33.36839055610255)",0
82.48,"(9.727910622339504, 30.64753979745704, 33.1895924322376)",0
82.52,"(9.334945082708003, 30.967802188281404, 33.00413015316937)",0
82.56,"(8.949356259636897, 31.283756660798886, 32.8119455230445)",0
82.60000000000001,"(8.571311170057474, 31.595243877629784, 32.61298034600992)",0
82.64,"(8.20097683090038, 31.90210450139489, 32.40717642621226)",0
82.68,"(7.838520259096917, 32.204179194714484, 32.19447556779848)",0
82.72,"(7.484108471577869, 32.50130862020927, 31.9748195749153)",0
82.76,"(7.137908485274071, 32.793333440499914, 31.748150251709397)",0
82.8,"(6.8000873171167875, 33.08009431820669, 31.514409402327757)",0
82.84,"(6.470811984036693, 33.361431915950426, 31.27353883091697)",0
82.88,"(6.150249502965032, 33.637186896351416, 31.02548034162404)",0
82.92,"(5.83856689083251, 33.90719992203043, 30.770175738595537)",0
82.96000000000001,"(5.53593116457035, 34.17131165560781, 30.50756682597847)",0
83.0,"(5.242509341109276, 34.4293627597043, 30.237595407919393)",0
83.04,"(4.958468437380496, 34.68119389694023, 29.960203288565356)",0
83.08,"(4.683975470314735, 34.926645729936396, 29.675332272062885)",0
83.12,"(4.4191974568432, 35.1655589213131, 29.38292416255903)",0
83.16,"(4.1643014138967445, 35.397774133691016, 29.08292076420045)",0
83.2,"(3.9194543584062345, 35.623132029690794, 28.7752638811338)",0
83.24,"(3.6848233073028283, 35.84147327193276, 28.45989531750614)",0
83.28,"(3.4605752775173144, 36.05263852303768, 28.136756877463988)",0
83.32000000000001,"(3.2468772859808297, 36.2564684456259, 27.805790365154415)",0
83.36,"(3.0401319801340785, 36.45633175859892, 27.46552126400049)",0
83.4,"(2.8307714906914563, 36.661197874174846, 27.112443715345673)",0
83.44,"(2.6187222839589595, 36.871142782565514, 26.74683522039134)",0
83.48,"(2.4044334431422967, 37.08575278726576, 26.36917518537766)",0
83.52,"(2.1883540514468955, 37.30461419177073, 25.979943016544322)",0
83.56,"(1.9709331920781812, 37.52731329957555, 25.579618120130984)",0
83.60000000000001,"(1.7526199482418667, 37.75343641417506, 25.168679902377857)",0
83.64,"(1.533863403143281, 37.982569839064496, 24.74760776952441)",0
83.68,"(1.315112639988138, 38.214299877738696, 24.31688112781086)",0
83.72,"(1.0968167419817663, 38.44821283369289, 23.876979383476677)",0
83.76,"(0.8794247923298796, 38.683895010421914, 23.42838194276209)",0
83.8,"(0.6633858742378079, 38.92093271142102, 22.971568211906554)",0
83.84,"(0.4491490709112632, 39.15891224018501, 22.50701759715031)",0
83.88,"(0.23716346555557688, 39.39741990020915, 22.035209504732794)",0
83.92,"(0.027878141376458748, 39.63604199498827, 21.556623340894262)",0
83.96000000000001,"(-0.17825781842066551, 39.874364828017484, 21.07173851187437)",0
84.0,"(-0.38079533063036275, 40.111974702791954, 20.581034423912723)",0
84.04,"(-0.5792853120469332, 40.34845792280651, 20.084990483249605)",0
84.08,"(-0.7732786794650304, 40.58340079155637, 19.584086096124434)",0
84.12,"(-0.9623263496789627, 40.8163896125364, 19.07880066877748)",0
84.16,"(-1.1459792394833737, 41.04701068924181, 18.569613607448154)",0
84.2,"(-1.323788265672581, 41.274850325167435, 18.057004318376745)",0
84.24,"(-1.4953043450412216, 41.49949482380854, 17.54145220780264)",0
84.28,"(-1.6600783943836206, 41.720530488659925, 17.02343668196615)",0
84.32000000000001,"(-1.8176613304943352, 41.937543623216754, 16.503437147106883)",0
84.36,"(-1.9676040701679083, 42.15012053097414, 15.98193300946446)",0
84.4,"(-2.1094575301986875, 42.35784751542693, 15.45940367527918)",0
84.44,"(-2.2427726273812745, 42.560310880070354, 14.936328550790428)",0
84.48,"(-2.367100278510033, 42.757096928399264, 14.413187042238508)",0
84.52,"(-2.481991400379549, 42.94779196390888, 13.890458555862812)",0
84.56,"(-2.586996909784201, 43.131982290094044, 13.368622497903637)",0
84.60000000000001,"(-2.681667723518559, 43.30925421044997, 12.84815827460037)",0
84.64,"(-2.7655547583770197, 43.47919402847153, 12.32954529219331)",0
84.68,"(-2.838208931154105, 43.641388047653855, 11.81326295692208)",0
84.72,"(-2.899181158644321, 43.79542257149204, 11.29979067502629)",0
84.76,"(-2.9480223576420874, 43.94088390348097, 10.789607852746247)",0
84.8,"(-2.9842834449419295, 44.077358347115826, 10.283193896321336)",0
84.84,"(-3.007515337338295, 44.20443220589153, 9.781028211991856)",0
84.88,"(-3.01726895162568, 44.3216917833032, 9.2835902059972)",0
84.92,"(-3.013095204598555, 44.4287233828458, 8.79135928457766)",0
84.96000000000001,"(-2.9945450130513978, 44.52511330801444, 8.304814853972644)",0
85.0,"(-2.9611692937787017, 44.610447862304085, 7.8244363204224205)",0
85.04,"(-2.9125189635749136, 44.68431334920983, 7.350703090166416)",0
85.08,"(-2.8481449392345572, 44.74629607222665, 6.884094569444891)",0
85.12,"(-2.7675981375520973, 44.79598233484962, 6.4250901644974805)",0
85.16,"(-2.670429475321958, 44.83295844057379, 5.97416928156383)",0
85.2,"(-2.556189869338713, 44.856810692894165, 5.531811326884181)",0
85.24,"(-2.424430236396729, 44.86712539530579, 5.098495706697992)",0
85.28,"(-2.2747014932906104, 44.863488851303714, 4.674701827245485)",0
85.32000000000001,"(-2.1006802423679543, 44.84734892234717, 4.257445363272294)",0
85.36,"(-1.8790885817423397, 44.826190852036476, 3.832855471971248)",0
85.4,"(-1.6115171502377623, 44.80048553123876, 3.4005651000904797)",0
85.44,"(-1.3025050057151606, 44.76981337367642, 2.96188698087423)",0
85.48,"(-0.9565912060351256, 44.73375479307175, 2.5181338475661725)",0
85.52,"(-0.5783148090581838, 44.69189020314711, 2.0706184334099698)",0
85.56,"(-0.1722148726453712, 44.64380001762487, 1.620653471649878)",0
85.60000000000001,"(0.25716954534296677, 44.589064650227314, 1.169551695529363)",0
85.64,"(0.7052993870457492, 44.527264514676865, 0.7186258382926838)",0
85.68,"(1.1676355946026669, 44.4579800246958, 0.26918863318330544)",0
85.72,"(1.6396391101526109, 44.38079159400654, -0.1774471865545142)",0
85.76,"(2.116770875835294, 44.29527963633134, -0.6199688876773062)",0
85.8,"(2.5944918337895926, 44.20102456539263, -1.0570637369408198)",0
85.84,"(3.0682629261552226, 44.097606794912686, -1.4874190011015769)",0
85.88,"(3.533545095071068, 43.98460673861393, -1.909721946915337)",0
85.92,"(3.9857992826766355, 43.86160481021865, -2.3226598411384303)",0
85.96000000000001,"(4.420486431111414, 43.728181423449165, -2.7249199505271706)",0
86.0,"(4.833067482514319, 43.583916992027916, -3.1151895418373408)",0
86.04,"(5.2190033790250085, 43.42839192967712, -3.4921558818254237)",0
86.08,"(5.573755062782442, 43.26118665011927, -3.8545062372472247)",0
86.12,"(5.892783475926225, 43.08188156707656, -4.200927874859202)",0
86.16,"(6.171549560595378, 42.8900570942715, -4.5301080614171845)",0
86.2,"(6.405514258929442, 42.68529364542625, -4.840734063677605)",0
86.24,"(6.590138513067508, 42.467171634263345, -5.131493148396327)",0
86.28,"(6.72088326514899, 42.23527147450505, -5.40107258232963)",0
86.32000000000001,"(6.793209457313207, 41.989173579873594, -5.648159632233753)",0
86.36,"(6.802578031699392, 41.72845836409152, -5.871441564864623)",0
86.4,"(6.74444993044685, 41.452706240880985, -6.06960564697857)",0
86.44,"(6.601278035840033, 41.159551614839664, -6.2368653610603335)",0
86.48,"(6.3585461081603505, 40.84664406221607, -6.368057082062441)",0
86.52,"(6.031681138732933, 40.51579423497357, -6.468010565509504)",0
86.56,"(5.636513833182282, 40.168870741154144, -6.5416920786625585)",0
86.60000000000001,"(5.188874897133523, 39.80774218880042, -6.594067888782486)",0
86.64,"(4.70459503621105, 39.43427718595436, -6.630104263130276)",0
86.68,"(4.199504956040068, 39.05034434065858, -6.654767468966842)",0
86.72,"(3.6894353622451432, 38.65781226095524, -6.673023773553144)",0
86.76,"(3.1902169604508335, 38.258549554886436, -6.689839444150133)",0
86.8,"(2.7176804562823564, 37.854424830494814, -6.710180748018738)",0
86.84,"(2.287656555364084, 37.447306695822334, -6.739013952419921)",0
86.88,"(1.9159759633211744, 37.039063758911645, -6.781305324614606)",0
86.92,"(1.6184693857780879, 36.63156462780467, -6.842021131863771)",0
86.96000000000001,"(1.4109675283598628, 36.22667791054407, -6.926127641428309)",0
87.0,"(1.3093010966911063, 35.8262722151718, -7.038591120569242)",0
87.04,"(1.3284964313507206, 35.43129662443607, -7.184320266825808)",0
87.08,"(1.4365622133929905, 35.0004509950471, -7.362142332176349)",0
87.12,"(1.605304476576271, 34.53092255035765, -7.563090877204894)",0
87.16,"(1.828221415249135, 34.05088244429446, -7.778290824617277)",0
87.2,"(2.098811223760498, 33.58850183078344, -7.998867097119686)",0
87.24,"(2.4105720964588437, 33.17195186375136, -8.215944617417938)",0
87.28,"(2.7570022276931647, 32.829403697124164, -8.420648308218226)",0
87.32000000000001,"(3.131599811811878, 32.589028484828496, -8.604103092226378)",0
87.36,"(3.5424067947266464, 32.473628335922996, -8.76193798944516)",0
87.4,"(4.009673806562106, 32.46608457070059, -8.902991890255583)",0
87.44,"(4.515994642102272, 32.53139286902681, -9.032904988003011)",0
87.48,"(5.042562262162831, 32.63447006915567, -9.157042327640266)",0
87.52,"(5.570569627558765, 32.74023300934099, -9.280768954119996)",0
87.56,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.60000000000001,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.64,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.68,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.72,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.76,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.8,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.84,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.88,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.92,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
87.96000000000001,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
88.0,"(6.081209699105974, 32.81359852783677, -9.409449912395084)",0
